#time,exploration_travel_path_global,exploration_travel_path_average,global_map_progress,local_map_progress,number_of_completed_auctions, number_of_uncompleted_auctions, frontier_selection_strategy, costmap_size, unreachable_frontiers
3635,421.82,81.7481,277059,17421,0,0,0,0,10,6
3645,421.82,81.7481,276969,17448,0,0,0,0,10,6
3655,421.82,81.7481,276976,17277,0,0,0,0,10,6
3665,421.82,81.7481,277040,17477,0,0,0,0,10,6
3675,421.82,81.7481,276835,16950,0,0,0,0,10,6
3685,421.82,81.7481,276987,17387,0,0,0,0,10,6
3695,421.82,81.7481,276869,18128,0,0,0,0,10,6
3705,421.82,81.7481,276735,18223,0,0,0,0,10,6
3715,421.82,81.7481,276719,24636,0,0,0,0,10,6
3725,433.46,83.6795,278362,25971,0,0,0,0,10,6
3735,434.44,83.5462,281780,24712,0,0,0,0,10,6
3745,436.1,83.5441,283202,22075,0,0,0,0,10,6
3755,437.92,83.5725,282975,17591,0,0,0,0,10,6
3765,438.2,83.308,283003,17204,0,0,0,0,10,6
3775,438.2,83.308,283073,15534,0,0,0,0,10,6
3785,438.2,83.308,284293,25089,0,0,0,0,10,6
3795,443.62,84.0189,284804,23745,0,0,0,0,10,6
3805,444.38,83.8453,284922,23135,0,0,0,0,10,6
3815,445.58,83.7556,285609,28788,0,0,0,0,10,6
3825,445.58,83.7556,286191,28007,0,0,0,0,10,6
3835,446.38,83.5918,286497,31665,0,0,0,0,10,6
3845,447.64,83.5149,287305,32768,0,0,0,0,10,6
3855,447.64,83.5149,287426,22396,0,0,0,0,10,6
3865,448.7,83.4015,287421,33892,0,0,0,0,10,6
3875,448.7,83.4015,287421,33647,0,0,0,0,10,6
3885,448.7,83.4015,287463,23531,0,0,0,0,10,6
3895,448.7,83.4015,287654,21568,0,0,0,0,10,6
3905,448.7,83.4015,287648,17502,0,0,0,0,10,6
3915,448.7,83.4015,287642,14738,0,0,0,0,10,6
3925,448.7,83.4015,287837,15097,0,0,0,0,10,6
3935,464.46,86.0111,287719,14267,0,0,0,0,10,6
3945,464.46,86.0111,288920,26603,0,0,0,0,10,6
3955,467.92,86.3321,289489,24940,0,0,0,0,10,6
3965,467.92,86.3321,290788,16483,0,0,0,0,10,6
3975,470.4,86.4706,292638,27201,0,0,0,0,10,6
3985,471.5,86.3553,292917,20683,0,0,0,0,10,6
3995,472.1,85.8364,292951,14102,0,0,0,0,10,6
4005,474.24,86.2255,293112,14828,0,0,0,0,10,6
4015,474.96,85.7329,293103,14447,0,0,0,0,10,6
4025,474.96,85.7329,293188,19890,0,0,0,0,10,6
4035,474.96,85.7329,294150,20920,0,0,0,0,10,6
4045,481.18,86.5432,296332,24398,0,0,0,0,10,6
4055,481.18,86.5432,296611,24359,0,0,0,0,10,6
4065,481.42,86.276,297870,27174,0,0,0,0,10,6
4075,483.24,86.2929,299809,25109,0,0,0,0,10,6
4085,484.86,86.274,301459,26348,0,0,0,0,10,6
4095,485.6,86.0993,303645,28292,0,0,0,0,10,6
4105,487.1,86.0601,303981,22889,0,0,0,0,10,6
4115,487.1,85.757,304088,19985,0,0,0,0,10,6
4125,488.88,85.7684,304084,20991,0,0,0,0,10,6
4135,488.88,85.7684,304032,16672,0,0,0,0,10,6
4145,488.88,85.7684,304699,21779,0,0,0,0,10,6
4155,494.42,86.4371,304790,22286,0,0,0,0,10,6
4165,496.04,86.7203,305367,14835,0,0,0,0,10,6
4175,496.32,86.1667,306117,13478,0,0,0,0,10,6
4185,497.5,86.0727,306473,12979,0,0,0,0,10,6
4195,499.16,86.3599,307181,12776,0,0,0,0,10,6
4205,499.88,85.89,307812,12548,0,0,0,0,10,6
4215,500.14,85.6404,308745,15109,0,0,0,0,10,6
4225,501.36,85.5563,309945,18333,0,0,0,0,10,6
